3201.96914,3154.308064,3486.71073,3801.068572,4165.580626,4611.590002,5108.677233,5737.604218,6025.939658,6602.164819,6709.34929,6939.524105,7415.610168,7531.794319,7704.617049,7945.802347,7927.702907,8228.254184,8489.603699,8210.06314,7953.196631,8101.692131,9382.268797,9300.972752,9464.14462,9628.874104,9474.216727,9142.971972,10281.09045,10468.64883,10858.13895,10928.61264,12025.21744,12548.64882,14285.29335,14348.56204,15862.17366,15100.93784,15853.07394,15351.70169,17621.40061,18105.10441,20458.77922,22096.99031,24148.87186,24045.5749,23279.65371,24757.4415,24725.76279,24167.33601,25760.5515,26669.16118,28698.9948,30105.39589,31903.26707,32721.11381,37306.13189,37205.23902,38736.73771,38844.73009,39390.03344,40941.50703,43731.25845,46281.40972,49327.18101,48384.30543,51872.34953,55398.39818,56430.52499,57824.64883,60007.84715,65001.8792,64399.74067,65296.41157,66427.14764,69040.55568,74515.96542,76471.1538,76401.66248,80990.98173,88617.62195,83317.72386,81792.4448,88643.25363,90558.35283,92041.50898,102646.9722,98985.76608,98460.5586,102212.9147,98488.17622,94693.12838,100349.7758,101775.3765,108623.7915,102581.7855,100674.3646,104365.0398,101944.0704,96629.64859,96090.92665,92287.12733,88752.82928,77953.91618,77930.40792,76706.02118,80125.58778,76372.07286,76298.55203,72172.41508,76145.68225,73094.78504,75283.79638,75611.17413,70571.4145,67780.53656,69268.37908,67083.84158,63331.03844,63820.90962,59561.08466,56362.50826,54883.73395,55790.08125,53521.15243,55320.60986,54005.52287,56683.1091,56366.15167,54785.3107,56038.22923,53748.98994,53797.48265,53031.7053,50049.66193,52256.94848,49417.30245,51165.70019,55679.15307,54940.85808,56483.77188,50672.44634,50734.29222,55814.52457,55190.12699,55040.40933,51960.92744,51993.6492,51881.52417,54154.90036,55303.63495,49924.36734,54377.22587,54878.93691,53747.66207,51218.04831,47426.85872,42387.56072,47439.96389,48872.33582,49135.10798,49409.4629,49287.33169,49703.51332,51218.44006,51262.64664,48465.10537,52824.04445,51454.38743,51365.2783,53079.8352,52619.0053,53430.47997,51387.21794,49276.49499,47860.70585,48489.83556,46611.61098,45779.2833,46477.21983,44019.03695,42235.40734,43157.01968,43083.14968,42749.91108,43226.83981,41773.08927,40865.82977,42498.62578,41395.8049,41332.33537,39068.44405,39096.34702,40334.57026,40433.65551,37357.95272,36507.14984,38138.34966,35655.71766,37062.12352,34032.97805,35435.44014,35810.85615,33438.6189,33398.2363,30863.50401,32219.46957,32116.28875,30149.06444,31872.67516,31052.76864,33078.68332,32237.32923,32448.06386,33485.35157,34509.7884,35432.61158,37657.317,37901.30678,42508.25479,41892.54061,44367.54629,44499.16304,46495.75512,46206.95794,48505.73004,52100.24147,55323.70915,56699.17756,63037.8716,66055.63208,65748.10665,70668.91827,75687.18549,81964.24353,90833.7515,94568.47659,95226.40053,97451.79834,95726.21153,98419.81544,104674.986,107878.2293,111004.291,129623.874,132078.9733,126015.1178,135187.6259,136150.506,151009.7548,165124.8035,163228.2586,177426.6412,194090.3244,201158.5657,212396.2567,233398.6516,243408.6882,267460.1245,269394.3704,279452.5302,264773.2145,236998.496,224745.7439,211872.8252,206297.3179,201161.9132,191476.8146,179973.3013,184245.2472,170779.3497,150607.4016,142798.5397,131519.2743,125427.7464,120266.6848,117891.8975,110175.2208,101204.9755,93568.45381,87369.77406,86422.14848,86749.58389,81867.94117,79939.06087,75495.53673,76702.34361,75399.98601,73743.34174,69049.483,67715.01745,64569.31587,60822.85281,62363.89702,59652.16751,58519.44588,54990.06943,53686.55394,53147.96281,49746.15288,48646.84526,46978.98958,48578.56869,47005.59621,44521.32814,42187.75597,42361.30543,44409.9746,42056.82802,44776.92307,42170.37467,43012.47298,39994.89331,37674.80559,37097.33824,36744.70481,36699.37713,34613.38497,34713.62389,33121.6981,31397.87961,30515.89119,29732.41786,29639.33555,29246.25349,30223.2889,28426.46027,30040.39206,29794.50813,31653.94852,32727.71061,34008.50544,34132.68351,32989.07174,35615.24008,35033.72454,34230.52732,35308.83618,33309.95636,31952.51598,33396.85994,31138.64248,31584.14799,31860.18177,32578.56247,32049.03593,34381.93953,34129.0259,31770.26236,31672.21067,30453.94545,32660.8797,32219.55285,32465.49177,32879.53736,33302.14841,33808.88335,36084.48741,35732.1587,36931.21022,37842.52009,38833.08934,40917.50691,40463.08889,40757.2934,40543.29972,43259.27482,46726.33403,45370.24248,44661.69848,42015.68098,42511.97515,45862.70748,46780.96167,45302.59551,48136.06434,50232.29446,51405.65386,56584.80951,60172.72386,62089.16943,64932.12749,64116.03626,65459.44408,72726.51527,73755.6115,72668.52339,70827.29326,76952.0802,81294.57719,90862.13968,89789.5085,97643.07758,106117.2175,111144.1483,107540.7852,118000.3563,119603.0195,134013.0073,132059.0316,134507.2447,136555.8302,144549.192,144151.4089,146775.4122,155995.5445,170674.3804,180787.8687,186277.5076,197513.3746,202592.703,230122.3042,260435.2906,293453.0067,304214.5362,308946.4932,301908.5859,313278.2878,318215.0731,297248.2358,314917.2298,344731.0811,355903.8826,363842.6649,374292.1859,378512.3523,403231.4767,418572.0205,412506.4437,418464.4287,410105.0145,413839.3192,443752.4589,453642.3109,449453.1673,454763.7936,497835.1869,491557.6649,489855.2929,479051.3642,472711.0048,497882.6501,483681.7286,464187.183,470163.0046,427911.4425,393753.8739,376655.0348,394040.1281,376288.9703,360410.9513,343542.1076,352212.4794,342833.1607,362674.3121,344827.2012,353740.4068,335451.0237,319295.849,326017.9415,297948.2002,292964.5356,275385.631,274987.8972,281650.0976
3173.922661,3431.885192,3397.354717,3687.230295,3692.759031,3580.068395,3938.183864,4246.629473,4699.061021,5220.819945,5906.116308,5866.884042,5545.382401,5748.086894,6246.224438,6933.987513,7077.647756,7311.200821,7429.7459,7791.22877,8056.696469,8087.60377,8024.474548,8120.602519,9093.14448,9268.890122,9809.740642,10778.32265,11032.68061,11647.04537,13194.12501,13909.86629,14170.97163,15085.91798,15960.7932,15702.37613,18074.3555,17445.22378,18026.51618,17789.81441,17926.27626,17674.25334,20088.82846,18693.39757,18345.75636,19546.48496,20397.0917,22504.95561,23911.22079,23652.57029,27556.98391,27898.1981,27541.16078,30945.0946,31599.96955,34024.78597,35758.6829,38121.05054,40289.64433,41263.4392,44906.93251,46518.55006,50205.85177,56694.27402,53800.94013,58005.26986,59675.19562,61908.55078,65122.32929,70246.65947,74559.74371,78399.83313,81414.99685,85037.02211,87770.61142,92798.1156,96321.48942,100369.8075,107856.3642,100609.8921,94669.00018,99819.44974,98806.47847,101975.8596,127209.4538,144030.8351,151616.8986,140498.4431,126087.8144,126620.3444,120522.3803,121093.7374,125720.2548,122537.0078,124829.1676,127558.196,120973.3769,120722.42,122251.9655,116093.2974,106288.6448,93171.87252,93459.54566,93952.76926,91169.00978,83966.22716,88134.0557,80669.16593,90803.21081,88439.39802,92699.88203,88926.76277,87937.38523,90405.60042,85342.71497,75134.61126,74279.53242,71875.86164,71804.07502,66428.68653,64406.76582,64477.70022,61613.23648,62509.25201,61726.32251,58472.97501,58859.57142,60005.38748,61307.56841,61491.66036,60647.88578,61990.85321,63493.0023,68730.17655,59939.30272,60572.2099,56665.73067,55401.6884,55108.46412,55303.51424,53858.54155,50048.62504,51769.87795,51875.79367,53340.54542,54876.30524,55751.83537,54696.15574,53849.98509,49815.79098,47396.10795,45034.38839,43966.6188,43362.84839,44064.67863,41772.36446,40063.00447,38908.92534,39318.8619,38998.36338,39403.42848,42013.96293,40808.07067,39802.86042,41851.76298,40562.21166,40646.10003,39263.63305,41675.48993,40440.60745,40643.38982,38974.57223,38231.3368,38069.48607,38453.4018,37191.54919,39097.41948,38989.31061,39193.86077,36165.80558,35449.44933,33905.25423,33387.68447,34480.92511,36447.83529,36912.93685,36234.22885,32662.52794,30141.99984,30014.60535,28878.9557,28531.3634,27970.47907,26600.9666,25963.40918,24529.91729,23904.88713,25565.35045,25917.84686,23476.54887,21313.76099,20310.56884,20055.55282,17988.81267,17426.95517,17131.82654,17370.31243,17820.93631,17678.9373,17893.96029,18831.332,19009.63338,20224.88416,19550.08219,19246.38517,22507.66792,24231.47727,24473.91916,25752.5116,26976.90005,29140.27976,32862.87247,36307.51078,37605.53729,41956.50877,44849.38288,43038.9338,44200.77588,45195.39555,47456.77449,49332.82262,52656.33452,53120.12975,53748.4587,59071.93836,62385.46461,66844.36157,69720.94715,71502.03427,70413.2919,67505.70582,64220.64173,62240.97472,60023.32337,59553.34316,60010.30252,63910.79836,65309.19766,76022.35666,81367.46538,81106.25684,88391.85809,93079.8044,90267.38219,99529.94249,98904.25269,98375.20679,103092.6333,98709.66922,96779.27674,104513.7192,101824.0765,107401.7705,101918.6861,103695.7508,102072.0893,98489.29505,101318.4553,95938.10878,87552.94878,84226.74285,75972.55874,70016.56071,67749.06511,70601.14677,62058.56493,64147.54543,63503.5334,60981.89168,57301.50359,55039.06047,52288.5687,50642.31615,47422.75896,44873.29412,43516.36898,40557.88661,37015.43755,34991.35771,35364.92432,35736.45367,36243.15157,35490.27376,33385.04173,31828.83606,32752.44977,34746.03575,33109.71077,34935.00217,36515.99968,35960.98736,33691.49097,31464.17686,30864.98442,29068.5936,27430.07911,26055.507,26497.94292,24430.38507,23367.14739,22574.15553,21361.81543,20349.35915,20657.37404,19757.84034,20483.37102,20422.00875,18838.98835,18740.90748,17192.61946,17200.31758,15922.49173,15090.01985,13748.631,14375.72095,14740.41466,15461.94273,14565.4928,15093.88181,14560.78221,13935.26829,13723.7787,13068.02064,14706.98644,14325.93355,14603.68706,14029.01165,14518.88121,14867.88988,14287.28509,14395.72031,12730.91695,12524.99598,13115.61468,13734.53808,13091.8172,13224.2666,14049.95367,13832.57176,13909.21075,14838.36686,14503.7562,14808.62723,14098.29836,14766.99077,14654.76736,14692.11556,15221.72365,15253.13219,14459.36423,14868.72865,14898.08211,14409.03709,14557.09379,13798.5414,14167.91085,14012.14045,13103.74951,12497.47957,12739.06783,13941.4317,13300.74698,12583.13339,13808.24072,15251.40535,15804.18254,16708.84947,17584.1633,18161.39429,19555.05305,19024.55887,19585.36564,19972.88022,20946.60226,19997.46585,20250.8501,21845.45684,23999.3981,24252.07812,23217.22181,22750.65561,22930.4782,22033.6022,23359.42306,24023.06733,26518.26877,27139.27123,25661.07096,27097.46751,27299.12894,27484.49118,28353.24748,30449.84807,30091.11369,29855.06463,31886.47158,33768.03481,34539.49368,37641.05576,37931.72456,39081.1787,41065.60321,44098.20542,46580.05779,49555.2309,49671.90417,54272.34337,54204.77693,54377.67627,58467.44087,58361.74817,62071.84341,61425.14916,66462.59925,70545.98791,68489.91073,69237.92601,72025.71325,75080.10602,72135.66969,76889.92162,80872.99626,83540.47649,83223.24604,85562.4452,89233.96868,96654.65257,103606.38,108874.3742,103076.9234,104373.2983,99917.45397,104427.2817,108953.3961,112469.2354,111998.4635,110018.4414,108997.5193,107466.2403,111449.5047,102565.094,97150.21155,96878.27354,91244.35461,83858.07325,80801.30378,80686.45837,78999.72781,75439.35781,79824.88766,78024.74722,74247.96591,71146.92109,73710.38524,70974.4433
3044.635687,3160.670536,3398.164107,3510.516102,3534.153114,4154.774479,4412.05567,4914.020936,5061.101136,5324.963567,5296.179676,5578.196754,5752.70769,6120.551279,6295.751882,6446.566924,6994.047383,7118.273681,7698.900161,8060.957406,8266.262113,8907.913562,9420.884463,9725.334221,9832.423246,10007.75949,10466.1547,10620.7747,11543.48443,11854.80979,13310.12862,14592.04433,14457.46055,15347.50483,15765.31503,15630.02201,17248.23709,18841.14243,19112.7665,19054.23203,18368.54241,19347.4267,21474.54327,20143.40357,20886.52716,20172.26624,19664.38017,20765.68644,21922.7439,23374.06911,25239.4682,26525.49329,29282.79728,33141.20987,36161.65397,38019.38975,38163.57192,38543.00696,37198.25413,37083.38008,39880.08772,40472.33798,40831.90058,41452.4007,47831.02025,50596.3573,50309.14056,55899.97107,58575.89874,57562.21254,62662.44051,66151.3434,68819.70556,65018.24901,73164.60208,79228.01646,75950.31157,76532.78109,74249.03932,77786.84115,76936.05971,88576.04249,98084.62729,104073.5931,110806.7747,122739.2128,132709.1356,137249.5315,139328.1976,147155.1103,140906.7932,146500.6611,144404.1094,140175.1485,137591.9121,128671.2092,123475.7909,133099.7475,143204.0252,140385.5032,132250.0016,135732.1947,133969.5694,125780.5234,123357.2693,122430.0747,125533.2172,119334.8479,116402.1263,115568.59,116041.5916,115245.8137,110102.871,109704.8377,103310.8166,106642.6544,103230.5161,103530.2158,98212.71063,92156.73568,84611.38484,75803.67862,77329.18232,80299.31267,81284.8441,84066.02029,83560.96222,83365.17218,72161.19082,73916.36507,76134.01215,79282.23031,79597.71619,71454.07889,66483.15378,64124.34749,64585.45973,60549.35252,56126.36098,52214.04105,51115.19849,46311.47857,43278.96282,46810.0778,48027.43266,49484.8852,51275.27386,48488.38305,50987.83088,50827.62768,45614.74447,45492.01435,51949.67365,52073.3401,54310.79409,52320.36556,53173.40087,54871.22484,48380.92826,48261.89941,52054.87156,54993.75167,52849.85852,55665.50934,53356.86805,54871.13666,57571.4013,63503.55289,59360.18313,59907.04374,63600.37141,65242.01585,65656.81152,66745.25458,68896.5169,65775.85606,66875.0852,67859.49637,69362.28919,69060.82848,72881.50668,72465.29501,74717.60155,74039.60815,75808.77641,71981.95464,74801.27746,71640.18115,69077.87609,72541.04572,73245.94973,73453.90331,70647.01291,68380.18855,68539.46384,65063.01587,63052.25842,63848.37749,62187.24236,60518.09194,56597.7709,53639.91227,53291.67378,52428.95328,45481.83495,46199.64808,46155.14906,43778.44401,43697.7454,46651.78856,48763.24885,48394.73122,49910.93717,51935.26735,48837.48379,52139.25751,54526.85819,59347.11994,61147.98905,58591.15277,56110.3277,58755.89917,58872.23867,57284.72427,56670.89984,60319.18443,63598.47294,66836.45872,69113.81738,70097.69935,70376.24928,72671.71333,72393.41502,73477.5815,79563.60672,82297.58586,90642.85268,98510.39016,108280.5926,101521.8843,104310.8136,109405.436,117330.4713,124858.1367,126187.2271,137113.6238,138967.926,143811.8473,147928.4989,151621.4173,157040.3479,151872.4671,157165.8719,171140.7725,185689.9081,191775.9567,191705.7728,197360.3975,205950.437,188813.8665,204680.204,210695.6554,209334.3703,215819.4897,226056.2573,216889.6431,226125.6876,231651.0247,219307.8667,199827.9337,197879.5694,192750.0748,167084.9893,153163.5637,137776.7377,131838.5422,122901.305,126972.5297,118480.5402,102902.2467,97330.03806,95432.54353,91608.0144,88614.18977,86786.78818,88151.00508,83599.08085,72458.96414,66591.41606,62064.51256,60736.70369,60699.23207,56223.01551,54204.33542,49159.76603,46708.78352,47368.82744,45953.08706,40732.14461,37202.825,36396.63454,35596.92851,33902.82291,33055.74926,31449.35076,30509.55285,28675.00324,26465.97342,27283.41292,27412.03832,26801.03064,24808.90011,24068.73961,22618.26348,21185.11669,19500.73471,19302.6798,17876.53162,17697.93669,17621.23569,17141.71743,16136.51619,15428.94746,14806.84641,15139.38127,15160.02258,16336.73869,16231.8729,16353.08083,16733.54146,17642.2189,17790.08607,17005.02025,16662.52892,17057.24939,16617.84591,17475.6905,18216.92182,18230.70864,19141.31025,18456.39691,19477.29966,18233.81025,18996.68874,18034.37093,18601.80861,19142.52706,18013.65292,19183.10004,18774.40514,18315.40036,17543.12177,16418.16097,16576.93177,17293.31937,16138.09802,16459.87645,16368.7652,17077.5893,18257.93948,18076.99255,17575.58645,16575.92374,16177.42447,16566.90068,15519.79132,15247.8566,14778.04,15211.17589,15569.61294,14747.75719,15594.24425,15368.94499,15060.19962,15261.38261,15212.75455,14938.41385,14893.53961,15410.2927,16452.53681,16811.6363,16621.52291,17504.47221,19141.10635,21584.13267,22456.72493,23369.26297,23602.97012,23176.10464,23273.19186,24418.7036,25513.95363,25813.33838,31469.0847,33711.48451,34888.33349,37360.57378,36717.3585,38495.11813,40127.78475,42412.13419,40889.55107,45161.63758,46539.74795,47717.81468,49070.01272,47754.29382,44931.18886,45699.22164,48737.45316,49626.60824,49439.94194,48738.2806,49905.654,53752.33856,59276.25889,59961.6332,59505.40878,60308.36409,61861.48567,66345.65216,71288.89171,79729.05477,81209.04265,86477.3381,86259.08511,90187.33726,94148.83673,93873.63815,92917.47128,95181.63864,103668.3772,102485.0029,110179.3552,109542.5301,112866.4114,118617.0062,120808.5879,123682.6792,115460.3821,113685.8348,127256.1144,128181.1322,127634.8966,124768.9961,123498.6132,124235.5518,118406.6838,115129.8347,105509.369,105906.5544,106045.4302,102906.8866,97365.87204,100855.4551,106495.9553,105639.8159,107742.3144,110141.8951,108414.4928,106518.5801,103046.964,92725.4102,84975.00645,88668.62718
3201.571533,3463.944984,3703.659608,3692.602648,3640.586047,3676.24487,3551.67515,3868.90388,4140.699365,4793.959355,4816.402676,4874.626832,4781.95304,5009.964904,5061.239176,4911.057294,5193.014665,5592.12911,5664.969991,6316.466304,6724.272494,6901.979994,7298.504815,7818.988736,8093.351515,8436.484888,8336.103017,8817.471594,8958.759315,8851.863775,9367.817793,11283.68862,11615.28145,12784.68194,14846.67563,17328.06827,17453.4294,18180.48677,20123.87231,21578.19883,22869.59317,24493.8467,26032.0848,26616.1101,25111.88359,26161.22147,25717.21321,26925.26885,29638.6283,32865.6471,36342.40452,36599.19622,36675.44368,38077.91885,43424.93139,45175.85754,50272.72511,53704.64023,59042.27052,58833.53146,58060.47322,62238.76208,65651.74216,63541.52671,70246.98712,72464.463,77204.21051,83655.64841,88364.07693,95748.51915,102990.749,109689.5986,116010.2673,125352.6678,132321.3667,148607.0208,157680.2836,156692.0758,170251.5537,182016.8077,189955.2806,193945.625,191221.8349,207594.5434,218114.1811,235126.2865,238109.9806,244207.0423,230398.4148,224498.6189,219947.3567,222415.6681,226109.4926,213311.3315,211144.2794,214974.0222,214514.9246,195963.3039,176625.1192,171291.2393,178531.3842,179893.9018,170168.7568,161774.574,157977.1869,150608.3446,157720.5665,149716.454,143611.6512,137847.9124,127032.4907,118492.5305,118755.3208,111656.1621,110788.0888,95126.31077,93927.21287,91143.33189,88750.8014,79301.76799,79605.64968,83085.83981,83109.30701,85691.63924,87965.14812,87135.3945,93925.66359,85680.5712,81520.68211,75498.81902,74323.40247,72080.33255,73522.46609,75534.98228,76163.79442,77671.04859,73425.1232,71511.88306,78531.97623,72010.17646,75386.88503,77037.23441,77553.63893,76993.16479,75937.37221,70348.01155,69136.38522,66176.89154,65937.46691,66295.89286,64119.76722,62120.06414,60704.62479,59516.95769,59761.14217,59284.66407,58719.42009,57172.49037,57282.50221,58879.22407,55038.16799,53416.08942,58346.04328,61311.34244,62309.11684,62619.47349,61546.96191,61177.57752,61456.08813,61564.13248,66038.87427,69368.54236,71362.02009,69817.05233,72886.92716,71530.33782,73551.09041,69137.88588,67764.90936,65678.76612,60576.33695,59191.00966,57183.2316,54899.09366,54047.0601,56051.29606,53964.949,53896.69175,54523.26543,51986.89152,48849.40692,48668.2666,50812.05312,47631.93325,45436.17925,45427.08826,43346.28035,44369.2908,43228.41842,41809.29131,41684.94663,42643.56409,43101.57949,39560.7674,36944.61179,37488.37772,38356.00215,37398.77704,37951.61896,39896.08046,38172.83596,34885.12204,38991.59143,39119.0248,37913.73385,37705.00599,38155.78104,40266.57635,44045.99027,45297.13653,45922.07959,46699.18098,47681.27799,49892.01954,49879.07058,51107.46577,53692.33365,52513.31764,53237.10333,63736.82814,63759.32309,71019.15845,72150.92258,72017.51908,80266.346,84118.66462,82909.09382,86080.59516,90349.69444,100511.56,113657.6197,118133.5615,117926.1377,115639.8774,119739.542,125148.7229,130389.8377,143978.6214,154933.814,161574.4707,165647.0719,179053.6784,193900.5311,197266.9655,210844.3674,213931.5611,232763.5522,245588.5982,249180.4531,260018.9804,270844.8013,246549.7175,233585.9828,207366.696,188955.3187,187813.2797,169862.0177,162094.8004,148781.8548,144901.9993,124924.4714,128100.3661,121225.7313,123025.3452,122860.2845,114839.585,118472.878,112580.3569,117289.0281,116815.5261,113757.6215,113950.1897,109683.1881,101547.515,99263.01722,92021.5186,91134.42007,85342.90747,83226.91681,74848.58108,74767.62447,67882.67373,69411.69029,65996.98593,62916.49199,62605.45281,57428.59869,55574.74362,50356.24465,51001.95731,46659.1348,44942.38661,44997.85902,42606.19975,41829.65044,39843.20103,38069.11211,37656.42436,37639.68228,36644.82055,35043.30762,35729.51726,33359.36822,30861.906,30586.11598,28882.89056,25817.52957,24048.44122,22951.06071,21538.52865,21865.62845,22149.30561,21488.69007,19272.98633,19073.84661,18550.93287,18845.38892,20014.04259,18823.74253,19145.37394,18425.84717,17921.85045,17312.40423,16208.26833,16340.7345,17021.75448,17200.46999,17402.84583,18912.58361,19132.49108,19492.17044,20123.2417,20674.06743,19826.27761,20086.53136,20024.03573,19727.46996,18241.9339,18319.02979,17817.22629,19156.36872,18990.36631,19378.89044,20174.22745,19167.12922,19441.45525,18113.90431,17620.79475,18729.17881,18365.57149,18343.64578,17457.25348,18120.12288,19470.34648,19864.69131,18939.6636,18440.52026,18797.29344,18206.48829,17384.34267,17312.67233,18698.4797,18100.55213,17276.99917,18280.66399,19278.78997,19888.92082,19519.58067,19680.94777,20020.07895,19596.76575,20226.97235,20931.67715,23520.93978,25013.33942,28135.89132,30307.17847,30617.14401,31799.14854,35327.12824,35848.2442,39959.80345,41561.30258,41331.05604,42410.80906,42245.11257,42348.81922,44905.45085,43707.06227,43797.27891,47096.07431,46373.70671,48799.40854,47418.91197,52993.54754,53605.13184,53610.27007,59412.52996,63215.56444,70475.16859,66532.56905,70809.43371,69930.0792,67174.15892,68637.82323,74757.8334,78621.0491,82409.98713,87441.9616,91075.95328,88706.50429,92146.89585,90562.51964,95834.29541,102991.1871,114101.765,106085.0507,103127.9913,111309.7688,114803.2723,122506.828,129279.8137,143577.9214,151551.6858,164856.4392,168358.8615,168767.8516,174369.382,186648.7357,188547.3938,191905.2013,185584.9952,180297.4169,187175.7456,177678.9839,176651.8851,165967.3095,161148.1084,158800.5004,156008.0254,155634.748,145033.7827,153277.219,147180.238,144019.9036,153185.3503,148555.3971,151148.5466,151502.0327,151726.7658,152096.9496,143291.225,141472.7508,147351.7192,154234.8346
3290.311439,3401.849595,3595.490907,3451.655637,3769.490162,4037.45782,4396.683767,4715.01485,5082.686335,5148.746133,5459.660006,6036.634092,5913.759745,5854.19939,6149.344957,6678.797183,7033.134315,7109.322289,6810.368683,7957.682662,8533.691834,8543.312019,9647.296232,9776.051203,10354.3458,9698.10459,10417.32148,11185.45111,11847.81717,12451.55419,12514.29047,13140.73023,13203.99214,13228.21045,13490.27664,14780.7405,14248.96849,15549.91339,15952.59208,17426.99466,17396.74168,17580.85608,19357.97833,19941.72318,20943.46519,23062.23906,24424.17579,27549.8117,26993.07078,26762.54212,27721.94056,30794.22473,32995.57851,34908.99267,36219.23458,40307.59019,41227.26035,45507.62648,45811.88283,46554.38035,47215.82508,51741.08912,53172.19334,57898.62094,57039.37743,64962.50656,69380.71236,73397.86706,75131.15006,78925.97946,73931.47625,79943.4672,86621.38247,83181.65133,77404.61118,89528.86749,93669.64342,101362.1657,112262.3566,119946.7542,125949.7379,129975.4572,134462.4776,135391.1663,133326.5311,139827.5657,148953.3048,153813.0808,161844.3065,161170.9228,159081.6146,167387.0335,169500.7613,175087.1207,171213.7319,166052.1596,159365.7854,162251.8346,155756.9697,147562.5832,143610.4027,132368.6691,138244.9623,120543.1129,128952.8633,136409.3608,137316.6023,140728.2476,136366.0272,119285.0747,116892.6185,120968.681,120957.8153,124148.333,124957.9687,120982.8193,116920.0369,114609.0543,108684.9281,103466.98,97643.38082,101712.5936,101645.2524,100716.5308,97234.81308,92345.47003,100984.0385,106968.9141,111464.4568,104839.8131,114753.7664,114406.2096,106280.8507,105705.9637,108649.8025,112425.8548,110603.2087,104411.3726,104333.3184,100532.2759,106674.9206,101784.9075,101329.8264,89956.97474,92284.33675,93239.98159,96377.97358,96881.34988,92239.1955,96236.77128,101244.0539,100133.5179,93045.43519,92245.82883,93173.16271,88154.44754,94593.7218,91293.48674,87808.98974,91064.96411,89916.87866,93696.39818,101398.7154,111107.4345,107642.4255,114525.0939,116843.9611,116311.6252,116551.1317,117703.7495,114950.4488,110574.3251,112854.9761,107056.563,110131.93,106665.0216,110803.9094,99623.03806,93636.5147,96715.57121,100712.7971,107848.4388,105264.2515,108352.9642,103103.0503,100917.3287,111142.8296,110391.4241,110720.7152,103246.4211,104670.4195,101701.1659,104988.9536,97806.74317,92537.21322,93325.08023,86933.31937,92821.49477,91587.53395,89874.98571,91866.38885,89546.12638,87220.54093,87398.43701,84603.33774,86598.03848,89212.41011,87175.88745,83804.36178,89073.88364,93155.59907,102409.3016,104303.6838,107043.4407,105474.3962,104528.7226,110109.0667,107455.2869,105815.2975,98046.01342,102823.5717,105647.6286,113978.06,123435.2535,133473.7193,134951.2086,141526.7309,143353.0159,136021.5944,157806.0428,171344.6614,192255.4446,205375.8356,225452.9893,243048.4956,242502.5466,256375.259,249619.4475,258895.2664,260288.2912,269748.6899,281592.0513,290084.948,281558.8171,278782.3582,286367.621,301387.376,306998.9425,325586.7384,330047.2135,329490.6012,315520.6247,326893.0111,331451.7881,316468.9927,299507.89,313395.9669,325989.5207,355428.5587,347140.5756,368263.6341,370846.6531,365821.2958,354955.7749,363541.0693,370347.8507,363688.3513,356979.0893,321212.0791,293605.1119,276086.7509,267089.04,256227.4567,242407.0831,228281.7231,208492.9421,199017.3656,184151.0302,187175.5105,181386.4808,176647.0682,171998.8873,169527.1804,164913.3736,159301.9956,158330.6423,156556.1206,141246.9995,137425.0129,141838.1879,127849.6364,118286.5097,110329.1564,110531.492,109935.7614,112190.8922,112151.0461,107451.285,101537.6771,100002.9756,94048.11722,87758.6885,82660.22773,75847.03278,69995.66014,67074.67474,65737.81903,63396.26919,57906.53196,54518.91579,51537.94128,54378.43452,50602.2882,51391.33729,50208.4872,48855.50109,45766.43929,45296.68702,43875.56067,43207.45964,38811.01849,34990.67092,33939.24186,33081.54228,33730.77379,34439.04505,34372.08718,34637.5511,35430.66029,34333.8123,32652.52976,32993.42329,33297.75029,32741.30792,30766.85903,32046.67814,32149.14292,31895.37743,33272.40748,34870.24537,36563.54669,36933.34996,36444.36247,37496.39546,35337.15831,37448.47379,36467.49662,35261.02821,35865.90711,36967.00645,37148.39142,36068.40895,38149.75171,39061.52511,40272.77695,41938.76794,41450.45547,41741.81835,40659.77311,40380.5509,38144.57361,36635.6867,34664.24548,36579.06744,35842.94379,35603.37141,36188.83073,35205.89342,33346.29948,33174.21987,34330.084,32810.07293,32255.53865,34247.35515,36489.27498,36454.53358,37960.57491,36594.31005,35214.23541,35419.45443,38761.52441,39280.75297,39302.7011,38829.76879,41715.88182,42883.05026,47008.18485,51200.78059,53672.75129,58421.70049,60454.66651,65215.28545,66403.63393,63378.82692,68684.92759,69888.45525,70836.47012,69587.94779,73062.13296,76159.34405,80631.59404,86969.54234,92702.47435,94216.89232,98104.76685,107569.4592,111545.4835,115393.3606,119229.0652,126441.41,128019.1303,139224.2056,142696.5108,144552.9515,159002.9332,167694.7975,175676.5739,196404.6578,227015.4543,228681.0758,230607.7534,237696.8314,237937.7912,261475.4248,269742.2479,286610.7461,294627.6418,319058.9709,354695.0203,377060.8115,402877.2947,429172.0842,450087.5298,486786.0872,473287.9032,540530.6643,549985.8956,490675.4603,486289.9078,488965.3878,464362.7674,455001.3836,454726.9074,422121.6452,404004.8156,411014.1722,388661.1415,357751.3517,334314.3613,319713.742,298875.9348,299530.6379,269430.494,283408.5999,271591.5754,271929.927,259897.0551,268160.3248,271781.8341,280630.7635,272183.8984,270171.6851,279693.5523,280739.7073,287620.6259
